simulation_id,agent_class,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
804,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
805,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
806,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
807,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
808,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
809,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
810,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
811,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
812,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
813,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
814,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
815,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
816,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
817,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
818,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
819,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Old Theory
820,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
821,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Old Theory
822,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
823,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
824,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
825,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
826,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
827,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
828,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
829,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
830,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
831,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
832,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
833,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
834,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Old Theory
835,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
836,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
837,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
838,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
839,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
840,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
841,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
842,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
843,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
844,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
845,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
846,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
847,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
848,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
849,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
850,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
851,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
852,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
853,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
854,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
855,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Old Theory
856,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
857,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
858,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
859,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
860,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
861,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
862,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
863,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
864,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
865,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Old Theory
866,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
867,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
868,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
869,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
870,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
871,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
872,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
873,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
874,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
875,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
876,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
877,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
878,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
879,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
880,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
881,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
882,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
883,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
884,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
885,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
886,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
887,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
888,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
889,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
890,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Old Theory
891,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
892,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
893,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
894,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
895,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
896,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
897,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
898,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
899,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
900,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
901,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
902,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
903,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
904,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
905,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
906,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
907,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
908,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
909,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
910,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
911,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
912,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
913,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
914,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
915,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
916,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
917,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
918,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
919,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
920,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
921,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
922,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
923,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
924,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Old Theory
925,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
926,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
927,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
928,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
929,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
930,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
931,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
932,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
933,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
934,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
935,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
936,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
937,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
938,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
939,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
940,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
941,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
942,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
943,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
944,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
945,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
946,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
947,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
948,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
949,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
950,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
951,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
952,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
953,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
954,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
955,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
956,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
957,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
958,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
959,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
960,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
961,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
962,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
963,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
964,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
965,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
966,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
967,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
968,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
969,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
970,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
971,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
972,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
973,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
974,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
975,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
976,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Old Theory
977,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
978,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
979,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
980,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
981,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
982,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,85,Correct Theory
983,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
984,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
985,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
986,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
987,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
988,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
989,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
990,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
991,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
992,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
993,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
994,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
995,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
996,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
997,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
998,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
999,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
1000,ScientistAgent,complete,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
